120774,3.72809454217
61,-0.268233540938
47352,-0.268233540938
112671,-0.268233540938
42689,-0.268233540938
54849,-0.268233540938
52594,-0.268233540938
121725,-0.268233540938
137165,-0.268233540938
52247,-0.268233540938
114581,-0.268233540938
44486,-0.268233540938
142505,-0.268233540938
124493,-0.268233540938
50935,-0.268233540938
38454,-0.268233540938
1756,-0.268233540938
116233,-0.268233540938
144597,-0.268233540938
32985,-0.268233540938
129291,-0.268233540938
47848,-0.268233540938
11776,-0.268233540938
139144,-0.268233540938
109423,-0.268233540938
101624,-0.268233540938
44050,-0.268233540938
82324,-0.268233540938
67981,-0.268233540938
91960,-0.268233540938
110586,-0.268233540938
92851,-0.268233540938
116755,-0.268233540938
12845,-0.268233540938
13359,-0.268233540938
122510,-0.268233540938
96648,-0.268233540938
129949,-0.268233540938
111289,-0.268233540938
76923,-0.268233540938
45811,-0.268233540938
27356,-0.268233540938
29062,-0.268233540938
123840,-0.268233540938
68241,-0.268233540938
88412,-0.268233540938
97134,-0.268233540938
35051,-0.268233540938
15681,-0.268233540938
140976,3.72809454217
110983,-0.268233540938
125792,-0.268233540938
127717,-0.268233540938
107463,-0.268233540938
34458,-0.268233540938
38124,-0.268233540938
27194,-0.268233540938
14340,3.72809454217
69113,-0.268233540938
98584,-0.268233540938
47955,-0.268233540938
72455,-0.268233540938
133718,-0.268233540938
91870,-0.268233540938
16554,-0.268233540938
108195,-0.268233540938
102150,3.72809454217
72515,3.72809454217
135567,-0.268233540938
1077,-0.268233540938
146696,3.72809454217
15067,-0.268233540938
130703,-0.268233540938
56245,-0.268233540938
25880,-0.268233540938
76430,-0.268233540938
122873,-0.268233540938
41768,-0.268233540938
50556,-0.268233540938
138984,-0.268233540938
1260,3.72809454217
98930,-0.268233540938
113470,-0.268233540938
5526,-0.268233540938
49814,-0.268233540938
137486,-0.268233540938
138550,-0.268233540938
89924,-0.268233540938
81955,-0.268233540938
27437,-0.268233540938
145231,-0.268233540938
20606,-0.268233540938
84965,-0.268233540938
71464,-0.268233540938
28464,-0.268233540938
102059,-0.268233540938
140552,-0.268233540938
62253,-0.268233540938
1826,3.72809454217
133903,-0.268233540938
110281,3.72809454217
13017,-0.268233540938
25045,-0.268233540938
149026,-0.268233540938
76832,-0.268233540938
54448,3.72809454217
39371,-0.268233540938
115841,-0.268233540938
36252,-0.268233540938
130492,-0.268233540938
22515,-0.268233540938
18811,-0.268233540938
83490,-0.268233540938
30817,-0.268233540938
23370,-0.268233540938
125116,-0.268233540938
135428,-0.268233540938
91738,-0.268233540938
102483,-0.268233540938
126279,-0.268233540938
54011,-0.268233540938
106567,-0.268233540938
28909,-0.268233540938
74547,-0.268233540938
104109,-0.268233540938
64988,-0.268233540938
14108,-0.268233540938
57016,-0.268233540938
41669,3.72809454217
62092,-0.268233540938
135071,-0.268233540938
61231,-0.268233540938
145604,-0.268233540938
146718,-0.268233540938
58351,-0.268233540938
94401,-0.268233540938
3412,-0.268233540938
143481,-0.268233540938
133152,-0.268233540938
57595,-0.268233540938
47508,-0.268233540938
10153,3.72809454217
121581,-0.268233540938
148864,-0.268233540938
102273,-0.268233540938
133019,-0.268233540938
10391,-0.268233540938
17026,-0.268233540938
121793,-0.268233540938
34238,-0.268233540938
100083,3.72809454217
2923,-0.268233540938
109443,-0.268233540938
133128,-0.268233540938
37782,-0.268233540938
19595,-0.268233540938
124145,-0.268233540938
61504,-0.268233540938
118908,-0.268233540938
37364,-0.268233540938
129728,-0.268233540938
59320,-0.268233540938
124160,-0.268233540938
38231,-0.268233540938
41561,3.72809454217
30814,-0.268233540938
24785,-0.268233540938
28730,-0.268233540938
39016,-0.268233540938
74434,3.72809454217
95714,-0.268233540938
148471,-0.268233540938
46377,-0.268233540938
15607,-0.268233540938
117460,-0.268233540938
132260,-0.268233540938
81827,-0.268233540938
142886,-0.268233540938
81126,-0.268233540938
97711,-0.268233540938
45497,-0.268233540938
56894,-0.268233540938
113008,-0.268233540938
122432,-0.268233540938
50515,-0.268233540938
80860,-0.268233540938
95630,3.72809454217
38168,-0.268233540938
55962,3.72809454217
103214,-0.268233540938
13826,-0.268233540938
106149,-0.268233540938
83494,-0.268233540938
100230,-0.268233540938
4951,-0.268233540938
23120,3.72809454217
22361,-0.268233540938
108402,-0.268233540938
22506,-0.268233540938
77822,-0.268233540938
127090,3.72809454217
149016,-0.268233540938
122392,-0.268233540938
128228,-0.268233540938
76027,-0.268233540938
143969,-0.268233540938
137475,-0.268233540938
40017,-0.268233540938
56528,-0.268233540938
104595,-0.268233540938
91280,-0.268233540938
70206,-0.268233540938
79015,-0.268233540938
17547,-0.268233540938
59363,-0.268233540938
128726,-0.268233540938
40231,-0.268233540938
107305,-0.268233540938
50402,-0.268233540938
122670,-0.268233540938
148745,-0.268233540938
75375,-0.268233540938
140342,-0.268233540938
142796,-0.268233540938
138687,-0.268233540938
148422,-0.268233540938
80231,3.72809454217
114725,-0.268233540938
64173,-0.268233540938
22191,-0.268233540938
131258,-0.268233540938
99238,-0.268233540938
45393,-0.268233540938
2885,-0.268233540938
32727,-0.268233540938
138054,-0.268233540938
93902,-0.268233540938
7050,-0.268233540938
142751,-0.268233540938
137002,-0.268233540938
126878,-0.268233540938
40272,-0.268233540938
14561,-0.268233540938
135169,-0.268233540938
117002,3.72809454217
27047,-0.268233540938
80237,-0.268233540938
62149,-0.268233540938
121478,-0.268233540938
61294,-0.268233540938
69375,-0.268233540938
113356,-0.268233540938
27210,-0.268233540938
30003,-0.268233540938
142302,-0.268233540938
133844,-0.268233540938
33159,-0.268233540938
78604,-0.268233540938
104633,-0.268233540938
103873,3.72809454217
143825,-0.268233540938
35433,-0.268233540938
93913,-0.268233540938
93903,-0.268233540938
82062,-0.268233540938
92309,-0.268233540938
138385,-0.268233540938
87105,-0.268233540938
34480,-0.268233540938
23859,-0.268233540938
53904,-0.268233540938
96392,-0.268233540938
112297,-0.268233540938
67423,-0.268233540938
31787,-0.268233540938
69386,3.72809454217
8023,-0.268233540938
82727,-0.268233540938
109673,-0.268233540938
70862,-0.268233540938
36450,-0.268233540938
96693,-0.268233540938
78713,-0.268233540938
147959,-0.268233540938
143973,-0.268233540938
60818,-0.268233540938
30862,-0.268233540938
44008,-0.268233540938
8925,-0.268233540938
24349,-0.268233540938
117188,-0.268233540938
89449,3.72809454217
82337,3.72809454217
2990,-0.268233540938
73028,-0.268233540938
60900,-0.268233540938
98986,-0.268233540938
100653,-0.268233540938
74593,3.72809454217
110286,3.72809454217
69425,-0.268233540938
119363,-0.268233540938
6348,-0.268233540938
51920,-0.268233540938
107221,-0.268233540938
92164,-0.268233540938
134795,-0.268233540938
2845,-0.268233540938
125598,-0.268233540938
13719,-0.268233540938
140320,-0.268233540938
134619,-0.268233540938
19234,3.72809454217
9722,-0.268233540938
73553,-0.268233540938
15144,-0.268233540938
12761,-0.268233540938
31414,-0.268233540938
143534,-0.268233540938
124592,-0.268233540938
42418,-0.268233540938
95476,-0.268233540938
63018,-0.268233540938
74584,-0.268233540938
41952,-0.268233540938
43344,-0.268233540938
12339,-0.268233540938
141824,-0.268233540938
42306,-0.268233540938
103335,-0.268233540938
61977,-0.268233540938
17088,-0.268233540938
84741,-0.268233540938
31934,-0.268233540938
93976,-0.268233540938
86632,-0.268233540938
95250,-0.268233540938
49284,3.72809454217
139302,-0.268233540938
101677,-0.268233540938
83765,-0.268233540938
107206,-0.268233540938
23277,-0.268233540938
102637,-0.268233540938
88472,-0.268233540938
115623,-0.268233540938
118008,-0.268233540938
76929,-0.268233540938
16030,-0.268233540938
147472,-0.268233540938
29847,-0.268233540938
54894,-0.268233540938
121341,-0.268233540938
145990,-0.268233540938
51217,-0.268233540938
129987,-0.268233540938
19582,-0.268233540938
31686,-0.268233540938
120761,-0.268233540938
44403,-0.268233540938
36423,-0.268233540938
18455,-0.268233540938
10809,-0.268233540938
1639,-0.268233540938
63732,-0.268233540938
58632,-0.268233540938
15744,-0.268233540938
104826,-0.268233540938
122697,-0.268233540938
20296,-0.268233540938
81011,3.72809454217
104917,-0.268233540938
146827,-0.268233540938
118646,-0.268233540938
34530,-0.268233540938
34147,-0.268233540938
16344,-0.268233540938
75134,-0.268233540938
124237,-0.268233540938
81613,-0.268233540938
134475,-0.268233540938
148296,-0.268233540938
63684,-0.268233540938
115698,-0.268233540938
56126,-0.268233540938
91195,-0.268233540938
40070,-0.268233540938
22266,-0.268233540938
115177,-0.268233540938
123413,-0.268233540938
74823,3.72809454217
69217,-0.268233540938
128026,-0.268233540938
4586,-0.268233540938
95671,3.72809454217
44540,-0.268233540938
136226,-0.268233540938
103210,-0.268233540938
113642,-0.268233540938
131257,3.72809454217
120775,-0.268233540938
144962,3.72809454217
65388,3.72809454217
81821,-0.268233540938
51282,-0.268233540938
64460,-0.268233540938
149412,-0.268233540938
86650,-0.268233540938
105250,-0.268233540938
59224,-0.268233540938
135529,-0.268233540938
33354,-0.268233540938
3644,-0.268233540938
34807,-0.268233540938
15139,-0.268233540938
74479,-0.268233540938
75841,-0.268233540938
23970,-0.268233540938
90737,-0.268233540938
62327,-0.268233540938
123557,-0.268233540938
118283,-0.268233540938
16500,-0.268233540938
118602,-0.268233540938
51874,-0.268233540938
49598,-0.268233540938
81291,-0.268233540938
4363,-0.268233540938
42725,-0.268233540938
26422,-0.268233540938
83039,-0.268233540938
87784,-0.268233540938
54764,-0.268233540938
104688,-0.268233540938
102371,-0.268233540938
131833,-0.268233540938
115252,-0.268233540938
45000,-0.268233540938
69337,3.72809454217
123807,-0.268233540938
119003,-0.268233540938
80292,-0.268233540938
37583,-0.268233540938
111788,-0.268233540938
74002,-0.268233540938
46115,-0.268233540938
120315,-0.268233540938
38935,-0.268233540938
69018,-0.268233540938
137971,-0.268233540938
30420,-0.268233540938
99516,-0.268233540938
28178,3.72809454217
122748,-0.268233540938
62385,3.72809454217
137234,-0.268233540938
87475,-0.268233540938
119834,-0.268233540938
121873,-0.268233540938
107932,-0.268233540938
108425,-0.268233540938
49103,-0.268233540938
21641,-0.268233540938
104435,-0.268233540938
149642,-0.268233540938
91445,-0.268233540938
114495,-0.268233540938
2725,-0.268233540938
63681,-0.268233540938
110194,-0.268233540938
79318,-0.268233540938
68558,-0.268233540938
127790,-0.268233540938
97051,-0.268233540938
7269,3.72809454217
7725,3.72809454217
26643,-0.268233540938
51103,-0.268233540938
123973,-0.268233540938
56038,-0.268233540938
87038,-0.268233540938
3233,-0.268233540938
134896,-0.268233540938
94986,-0.268233540938
98715,-0.268233540938
29931,-0.268233540938
33928,-0.268233540938
45547,-0.268233540938
148513,-0.268233540938
70151,3.72809454217
81351,-0.268233540938
130118,-0.268233540938
2068,-0.268233540938
149618,-0.268233540938
73377,-0.268233540938
37795,-0.268233540938
80039,-0.268233540938
95316,3.72809454217
31900,-0.268233540938
18516,-0.268233540938
70104,-0.268233540938
140123,-0.268233540938
146799,-0.268233540938
41385,-0.268233540938
135778,-0.268233540938
42461,-0.268233540938
68429,-0.268233540938
61641,-0.268233540938
53488,-0.268233540938
130389,-0.268233540938
117675,-0.268233540938
99349,-0.268233540938
23032,-0.268233540938
139222,-0.268233540938
106411,-0.268233540938
3586,-0.268233540938
146503,-0.268233540938
15101,-0.268233540938
7195,-0.268233540938
30229,-0.268233540938
132867,-0.268233540938
32512,-0.268233540938
90717,-0.268233540938
60754,-0.268233540938
5676,-0.268233540938
22232,-0.268233540938
122841,-0.268233540938
86480,-0.268233540938
73612,-0.268233540938
89014,-0.268233540938
19407,-0.268233540938
81738,-0.268233540938
101108,-0.268233540938
133109,-0.268233540938
873,-0.268233540938
22184,-0.268233540938
144337,-0.268233540938
10398,-0.268233540938
25034,-0.268233540938
9999,-0.268233540938
45525,-0.268233540938
145415,-0.268233540938
21733,-0.268233540938
44850,-0.268233540938
130844,-0.268233540938
54668,-0.268233540938
58403,-0.268233540938
72662,-0.268233540938
4276,-0.268233540938
58512,-0.268233540938
75075,-0.268233540938
137321,-0.268233540938
28873,-0.268233540938
62031,-0.268233540938
32680,-0.268233540938
24164,-0.268233540938
93587,3.72809454217
116692,-0.268233540938
147796,-0.268233540938
41947,-0.268233540938
26462,3.72809454217
97402,-0.268233540938
137286,-0.268233540938
86853,-0.268233540938
39795,-0.268233540938
1771,-0.268233540938
109026,-0.268233540938
53302,-0.268233540938
140252,-0.268233540938
132890,-0.268233540938
43007,-0.268233540938
12820,-0.268233540938
76499,-0.268233540938
45834,-0.268233540938
76121,-0.268233540938
93259,-0.268233540938
89283,-0.268233540938
108941,-0.268233540938
116598,-0.268233540938
137090,-0.268233540938
44236,-0.268233540938
1029,3.72809454217
30191,-0.268233540938
124910,-0.268233540938
76649,-0.268233540938
137802,-0.268233540938
75920,3.72809454217
19439,-0.268233540938
146271,-0.268233540938
9276,-0.268233540938
128937,-0.268233540938
145811,-0.268233540938
44948,-0.268233540938
119756,-0.268233540938
1040,-0.268233540938
16163,-0.268233540938
35616,-0.268233540938
88315,3.72809454217
93969,-0.268233540938
26080,-0.268233540938
120003,-0.268233540938
109016,-0.268233540938
43571,-0.268233540938
131589,-0.268233540938
38804,-0.268233540938
126814,-0.268233540938
139348,-0.268233540938
50202,-0.268233540938
55105,-0.268233540938
20443,-0.268233540938
141405,-0.268233540938
81667,-0.268233540938
127701,-0.268233540938
125941,-0.268233540938
101514,-0.268233540938
111173,-0.268233540938
14791,-0.268233540938
50807,-0.268233540938
82892,-0.268233540938
135006,-0.268233540938
10642,-0.268233540938
28846,-0.268233540938
81871,3.72809454217
104482,3.72809454217
73126,-0.268233540938
149934,-0.268233540938
143247,-0.268233540938
141797,-0.268233540938
32086,-0.268233540938
114627,-0.268233540938
8490,-0.268233540938
146689,-0.268233540938
24231,-0.268233540938
15079,-0.268233540938
82170,-0.268233540938
33101,3.72809454217
117507,3.72809454217
119787,-0.268233540938
72026,-0.268233540938
56781,-0.268233540938
116551,-0.268233540938
103349,3.72809454217
46522,-0.268233540938
132584,-0.268233540938
35957,-0.268233540938
148222,-0.268233540938
83577,-0.268233540938
105298,-0.268233540938
44943,-0.268233540938
101601,3.72809454217
110747,-0.268233540938
67074,-0.268233540938
53239,-0.268233540938
64203,-0.268233540938
132947,-0.268233540938
72834,-0.268233540938
76337,3.72809454217
19278,-0.268233540938
33684,-0.268233540938
32604,-0.268233540938
130120,-0.268233540938
142624,-0.268233540938
65831,-0.268233540938
32772,-0.268233540938
141594,-0.268233540938
43186,-0.268233540938
87223,-0.268233540938
140665,-0.268233540938
42371,-0.268233540938
129726,-0.268233540938
24,-0.268233540938
16839,-0.268233540938
12658,-0.268233540938
33429,-0.268233540938
1960,-0.268233540938
139341,-0.268233540938
144845,-0.268233540938
59522,-0.268233540938
43968,-0.268233540938
14895,-0.268233540938
79547,-0.268233540938
100593,-0.268233540938
53660,-0.268233540938
15917,-0.268233540938
49886,-0.268233540938
125821,-0.268233540938
139548,-0.268233540938
130479,-0.268233540938
80363,-0.268233540938
72166,-0.268233540938
47306,-0.268233540938
27024,-0.268233540938
148537,-0.268233540938
92373,-0.268233540938
144813,-0.268233540938
28361,-0.268233540938
145797,-0.268233540938
52825,-0.268233540938
134326,-0.268233540938
60553,-0.268233540938
105223,-0.268233540938
113165,-0.268233540938
132082,-0.268233540938
57931,-0.268233540938
56737,-0.268233540938
117850,-0.268233540938
20652,-0.268233540938
1192,-0.268233540938
78989,-0.268233540938
128094,-0.268233540938
134291,-0.268233540938
13868,-0.268233540938
47413,-0.268233540938
64732,-0.268233540938
46708,-0.268233540938
129865,-0.268233540938
15897,-0.268233540938
73562,-0.268233540938
75492,-0.268233540938
58174,-0.268233540938
20411,-0.268233540938
87553,-0.268233540938
15699,-0.268233540938
99934,-0.268233540938
145289,-0.268233540938
111732,-0.268233540938
46776,-0.268233540938
4108,-0.268233540938
73154,-0.268233540938
52605,-0.268233540938
34368,-0.268233540938
6685,-0.268233540938
148799,-0.268233540938
25321,-0.268233540938
123592,-0.268233540938
20759,-0.268233540938
119893,-0.268233540938
43536,-0.268233540938
36128,-0.268233540938
103923,-0.268233540938
10377,-0.268233540938
9799,-0.268233540938
120418,-0.268233540938
90910,-0.268233540938
74699,-0.268233540938
69174,-0.268233540938
134280,-0.268233540938
77833,-0.268233540938
82058,-0.268233540938
30015,-0.268233540938
145880,-0.268233540938
144975,-0.268233540938
